2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.327679301779372,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492746,0.02749811090703997
2.327679301779374,0.02749811090703997
2.327679301779372,0.02749811090703997
2.331386945492746,0.02749811090703997
2.331386945492747,0.02749811090703997
2.327679301779372,0.02749811090703997
2.331386945492746,0.02749811090703997
2.331386945492747,0.02749811090703997
2.327679301779374,0.02749811090703997
2.331386945492746,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.327679301779372,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.327679301779374,0.02749811090703997
2.331386945492746,0.02749811090703997
2.331386945492747,0.02749811090703997
2.327679301779374,0.02749811090703997
2.327679301779372,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.331386945492747,0.02749811090703997
2.327679301779374,0.02749811090703997
2.320264014352623,0.02749811090703997
2.316556370639248,0.02749811090703997
2.312848726925874,0.02749811090703997
2.305433439499122,0.02749811090703997
2.301725795785747,0.02749811090703997
2.294310508358997,0.02749811090703997
2.290602864645622,0.02749811090703997
2.283187577218873,0.02749811090703997
2.279479933505498,0.02749811090703997
2.275772289792123,0.02749811090703997
2.268357002365372,0.02749811090703997
2.260941714938622,0.02749811090703997
2.257234071225247,0.02749811090703997
2.249818783798498,0.02749811090703997
2.246111140085123,0.02749811090703997
2.234988208944997,0.02749811090703997
2.231280565231622,0.02749811090703997
2.223865277804872,0.02749811090703997
2.220157634091497,0.02749811090703997
2.212742346664748,0.02749811090703997
2.205327059237998,0.02749811090703997
2.197911771811247,0.02749811090703997
2.190496484384497,0.0271589928861379
2.186788840671122,0.02629273101096233
2.179373553244373,0.02541303871911738
2.171958265817623,0.02454677684394181
2.164542978390872,0.02368723017710094
2.157127690964122,0.02282768351026007
2.146004759823998,0.0219681368434192
2.138589472397248,0.02111194778074567
2.131174184970498,0.02025911632223949
2.123758897543747,0.01940964246790066
2.112635966403623,0.01856352621772918
2.105220678976873,0.01772076757172504
2.094097747836752,0.01689143934239067
2.086682460409997,0.01606882632139024
2.079267172983247,0.01523949809205549
2.068144241843123,0.01443367309189217
2.057021310702997,0.0136312056958962
2.045898379562872,0.01283209590406758
2.034775448422748,0.012043058924741
2.023652517282623,0.01126409475791646
2.012529586142502,0.01049184579942696
2.001406655002373,0.009736384861773499
1.990283723862248,0.008990996736622431
1.975453149008747,0.008255681423973404
1.964330217868623,0.007543869340495806
1.949499643015123,0.006835414861185556
1.934669068161623,0.00614374840271204
1.916130849594748,0.005475585173409955
1.901300274741254,0.004820852360777558
1.882762056174373,0.004196337985650689
1.864223837607498,0.003581896423026159
